1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,1,0
7,1,0
8,2,0
9,3,0
10,3,0
11,0,0
12,2,1
13,1,0
14,3,0
15,0,0
16,2,0
17,4,0
18,6,0
19,8,0
20,2,0
21,9,0
22,5,0
23,10,0
24,11,0
25,18,1
26,21,2
27,24,0
28,21,0
29,19,0
30,28,3
31,25,0
32,50,0
33,56,3
34,54,5
35,86,5
36,122,3
37,128,4
38,130,7
39,213,8
40,212,6
41,209,8
42,297,11
43,354,17
44,446,21
45,553,31
46,702,22
47,833,46
48,995,33
49,1185,58
50,1385,70
51,1634,77
52,1976,96
53,2258,125
54,2666,161
55,3145,180
56,3809,196
57,4466,242
58,5336,301
59,6504,370
60,7866,372
61,9369,499
62,11406,546
63,13613,637
64,16554,853
65,19706,956
66,23470,1183
67,27738,1429
68,32798,1768
69,39748,2060
70,47597,2472
71,52919,2847
72,51894,2955
73,44095,2746
74,32884,2278
75,22114,1815
76,13165,1289
77,7629,903
78,4028,541
79,2001,347
80,967,211
81,445,118
82,202,68
83,84,32
84,34,18
85,11,7
86,8,5
87,4,4
88,2,0
89,0,2
