1,1,0
2,0,0
3,1,0
4,4,0
5,4,0
6,4,0
7,10,0
8,7,0
9,20,0
10,17,0
11,25,1
12,26,1
13,45,1
14,58,2
15,54,3
16,69,6
17,71,5
18,73,2
19,104,9
20,131,6
21,127,7
22,124,8
23,150,10
24,154,10
25,194,15
26,182,10
27,223,19
28,252,16
29,305,23
30,322,18
31,429,23
32,494,33
33,602,29
34,649,26
35,830,39
36,1017,65
37,1099,60
38,1343,74
39,1609,71
40,1864,125
41,2202,119
42,2725,147
43,3380,153
44,4052,220
45,4823,255
46,5947,237
47,6920,370
48,8415,391
49,10017,474
50,12034,588
51,14278,770
52,17385,897
53,20524,1035
54,24663,1264
55,30016,1586
56,35698,1791
57,41971,2206
58,49460,2560
59,52734,2875
60,48269,2912
61,39306,2666
62,28077,2129
63,18102,1610
64,10722,1135
65,5811,737
66,3095,503
67,1497,308
68,732,162
69,347,104
70,157,47
71,54,26
72,25,16
73,17,13
74,3,4
75,2,2
76,1,2
77,0,0
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
