1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,1,0
7,4,0
8,2,0
9,8,0
10,15,0
11,17,0
12,28,2
13,38,0
14,37,2
15,46,2
16,70,2
17,53,6
18,63,4
19,73,4
20,94,4
21,98,9
22,125,6
23,153,13
24,153,12
25,204,11
26,255,11
27,289,17
28,340,20
29,407,24
30,525,29
31,598,18
32,753,44
33,858,46
34,982,60
35,1110,64
36,1359,68
37,1730,87
38,2095,96
39,2532,157
40,3062,133
41,3552,188
42,4349,201
43,5358,266
44,6398,299
45,7566,393
46,8987,462
47,10944,558
48,13149,632
49,15488,817
50,18383,955
51,22296,1140
52,26458,1397
53,31478,1662
54,37694,1937
55,45245,2306
56,51869,2679
57,52863,2918
58,46652,2844
59,36356,2450
60,24864,2042
61,15676,1453
62,8978,992
63,4874,660
64,2469,403
65,1264,241
66,583,151
67,267,91
68,125,44
69,61,25
70,15,12
71,8,9
72,2,3
73,2,1
74,1,2
75,0,2
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
