1,1,0
2,0,0
3,0,0
4,0,0
5,6,0
6,2,0
7,2,0
8,7,0
9,8,0
10,10,0
11,8,0
12,12,1
13,12,0
14,15,0
15,12,1
16,27,1
17,30,1
18,40,2
19,30,1
20,39,2
21,52,3
22,59,1
23,80,6
24,80,6
25,109,5
26,102,8
27,143,9
28,158,11
29,224,14
30,254,12
31,316,16
32,369,14
33,443,18
34,507,17
35,619,21
36,786,42
37,846,52
38,971,54
39,1146,78
40,1335,88
41,1704,105
42,1898,111
43,2322,122
44,2840,142
45,3491,196
46,4102,202
47,4608,236
48,5788,297
49,7030,370
50,8345,458
51,9705,539
52,11654,606
53,13865,763
54,16628,861
55,19957,1022
56,23978,1215
57,28226,1448
58,33333,1734
59,39818,2102
60,47177,2419
61,51158,2901
62,48797,2922
63,40421,2622
64,29355,2237
65,19151,1694
66,11463,1140
67,6392,822
68,3342,523
69,1712,304
70,849,188
71,401,105
72,168,64
73,62,41
74,26,21
75,12,14
76,4,6
77,5,3
78,1,0
79,2,0
80,1,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
