1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,1,0
8,3,0
9,1,0
10,4,0
11,3,1
12,7,1
13,18,0
14,21,0
15,16,0
16,29,0
17,55,1
18,66,1
19,47,1
20,57,2
21,67,3
22,84,7
23,61,8
24,103,9
25,150,9
26,144,10
27,195,12
28,233,16
29,236,18
30,267,16
31,300,20
32,379,22
33,432,40
34,531,37
35,585,43
36,748,41
37,868,45
38,1013,53
39,1202,62
40,1475,70
41,1706,87
42,2110,122
43,2514,130
44,3009,142
45,3549,159
46,4272,227
47,5087,243
48,6222,300
49,7429,354
50,8824,479
51,10526,545
52,12633,672
53,15002,775
54,17923,937
55,21781,1129
56,25912,1322
57,30547,1546
58,36485,1907
59,43286,2280
60,50373,2582
61,52530,2869
62,47192,2830
63,36662,2565
64,25409,2028
65,16054,1522
66,9308,1078
67,5048,667
68,2627,433
69,1279,241
70,621,139
71,265,65
72,117,37
73,56,21
74,21,12
75,8,6
76,1,3
77,2,1
78,0,1
79,0,1
80,0,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
