1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,1
7,0,0
8,1,0
9,0,0
10,3,0
11,3,0
12,0,0
13,1,0
14,2,0
15,3,0
16,4,1
17,5,0
18,2,0
19,1,1
20,1,1
21,4,0
22,2,0
23,3,2
24,0,0
25,2,0
26,0,0
27,2,0
28,1,1
29,2,1
30,0,0
31,1,1
32,2,1
33,1,0
34,1,0
35,1,0
36,3,0
37,1,0
38,0,0
39,1,0
40,4,1
41,1,1
42,3,1
43,3,0
44,5,0
45,3,0
46,7,0
47,13,0
48,6,1
49,6,1
50,5,1
51,6,0
52,8,0
53,2,0
54,3,0
55,15,2
56,19,1
57,11,1
58,19,0
59,26,2
60,21,0
61,21,3
62,48,2
63,49,2
64,68,5
65,63,0
66,112,5
67,123,5
68,166,3
69,180,8
70,232,11
71,232,13
72,291,14
73,305,22
74,391,29
75,487,22
76,554,34
77,615,38
78,780,47
79,931,46
80,1095,48
81,1387,67
82,1697,100
83,1997,112
84,2317,125
85,2785,133
86,3442,190
87,4034,202
88,4820,293
89,5712,286
