1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,0,0
8,2,0
9,1,0
10,0,0
11,0,0
12,2,0
13,3,0
14,1,1
15,1,0
16,1,0
17,2,0
18,3,0
19,6,0
20,4,0
21,5,0
22,9,0
23,5,0
24,5,0
25,5,1
26,15,1
27,15,1
28,18,1
29,19,1
30,28,0
31,46,1
32,38,1
33,56,4
34,70,6
35,76,7
36,95,2
37,87,8
38,112,3
39,149,3
40,185,5
41,193,6
42,214,12
43,291,18
44,331,21
45,376,21
46,476,25
47,578,31
48,653,30
49,874,46
50,1083,49
51,1239,61
52,1552,81
53,1770,104
54,2173,102
55,2709,133
56,3058,162
57,3727,208
58,4377,224
59,5071,263
60,6142,339
61,7042,359
62,8498,427
63,10251,578
64,11953,672
65,14419,755
66,17347,960
67,20463,1056
68,24566,1292
69,29194,1441
70,34902,1820
71,41241,2175
72,47953,2604
73,51049,2811
74,46988,2802
75,37792,2588
76,26645,2130
77,17159,1602
78,10300,1124
79,5688,733
80,3029,422
81,1371,276
82,704,155
83,303,96
84,138,49
85,66,23
86,25,14
87,17,10
88,10,3
89,2,1
