1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,3,0
7,1,1
8,1,0
9,3,0
10,1,1
11,1,0
12,4,0
13,4,1
14,4,1
15,3,0
16,3,1
17,6,0
18,3,0
19,7,0
20,2,1
21,7,0
22,10,0
23,10,0
24,7,1
25,17,1
26,9,1
27,17,0
28,30,2
29,40,1
30,34,1
31,45,5
32,52,1
33,63,3
34,82,3
35,81,4
36,114,6
37,143,3
38,153,8
39,171,9
40,214,9
41,270,15
42,325,14
43,392,15
44,451,21
45,570,34
46,702,35
47,765,45
48,990,54
49,1163,64
50,1304,66
51,1626,78
52,1883,96
53,2299,105
54,2777,148
55,3323,185
56,3832,194
57,4733,248
58,5477,272
59,6488,364
60,7814,429
61,9380,499
62,11274,613
63,13298,683
64,15708,846
65,18718,1035
66,22410,1227
67,27339,1399
68,32345,1691
69,39257,2006
70,45982,2411
71,50966,2675
72,50032,2891
73,42479,2687
74,31264,2300
75,20563,1800
76,12537,1275
77,7166,827
78,3862,548
79,1935,364
80,954,176
81,429,136
82,224,75
83,85,31
84,39,15
85,12,5
86,2,6
87,2,2
88,0,2
89,1,0
