1,1,0
2,0,0
3,1,0
4,2,0
5,2,0
6,0,0
7,3,0
8,8,1
9,9,0
10,11,0
11,7,0
12,19,1
13,14,2
14,18,1
15,20,0
16,26,1
17,32,1
18,35,3
19,52,2
20,59,3
21,45,0
22,77,7
23,87,4
24,112,6
25,126,5
26,134,9
27,153,10
28,208,13
29,290,10
30,307,12
31,396,13
32,484,16
33,609,33
34,616,40
35,764,30
36,894,50
37,1103,60
38,1348,65
39,1601,92
40,1891,98
41,2202,108
42,2714,141
43,3270,140
44,3813,216
45,4561,233
46,5249,269
47,6397,336
48,7673,392
49,9133,503
50,11341,544
51,13242,722
52,15879,796
53,18697,974
54,22708,1160
55,27264,1353
56,32561,1577
57,38987,1942
58,46418,2417
59,52037,2745
60,51496,2798
61,44197,2784
62,34063,2378
63,22568,1890
64,13987,1351
65,7988,942
66,4315,646
67,2199,384
68,1045,241
69,496,119
70,194,78
71,109,41
72,40,23
73,23,15
74,10,7
75,2,3
76,0,1
77,1,0
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
