1,1,0
2,0,0
3,0,0
4,4,0
5,6,0
6,8,0
7,7,0
8,7,1
9,14,0
10,10,4
11,21,0
12,10,0
13,12,0
14,18,1
15,17,5
16,16,2
17,17,2
18,27,3
19,14,0
20,29,3
21,21,5
22,26,2
23,36,4
24,32,3
25,42,3
26,59,1
27,53,3
28,67,4
29,67,7
30,96,6
31,103,3
32,109,6
33,157,14
34,150,15
35,186,8
36,218,19
37,262,16
38,295,21
39,339,14
40,469,29
41,547,30
42,596,39
43,686,44
44,860,57
45,1021,50
46,1212,76
47,1442,75
48,1677,99
49,2010,116
50,2464,117
51,2976,165
52,3430,165
53,4270,223
54,4990,243
55,6074,270
56,7385,400
57,8790,398
58,10331,489
59,12471,627
60,14948,772
61,17611,937
62,20966,1117
63,25153,1347
64,29916,1631
65,35961,1863
66,42462,2170
67,49122,2635
68,52296,2816
69,47329,2861
70,37459,2640
71,26474,2083
72,16428,1581
73,9878,1031
74,5453,701
75,2793,425
76,1368,280
77,655,143
78,338,93
79,124,52
80,69,27
81,26,11
82,11,6
83,1,4
84,2,2
85,1,1
86,0,0
87,0,1
88,0,0
89,0,0
