1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,3,0
8,1,0
9,2,0
10,5,0
11,8,1
12,2,0
13,9,1
14,10,0
15,13,1
16,8,0
17,16,1
18,15,1
19,22,3
20,27,2
21,33,1
22,26,2
23,29,3
24,55,4
25,48,2
26,64,2
27,77,4
28,129,6
29,138,2
30,205,7
31,257,10
32,312,7
33,398,16
34,451,16
35,497,21
36,689,36
37,795,34
38,919,46
39,1131,49
40,1420,64
41,1649,86
42,1979,95
43,2343,106
44,2705,155
45,3254,197
46,3939,195
47,4740,224
48,5553,311
49,6706,328
50,7985,413
51,9685,510
52,11449,603
53,13909,679
54,16300,892
55,19701,1026
56,23574,1212
57,27788,1490
58,33449,1767
59,40307,2004
60,47465,2458
61,52421,2780
62,51110,2830
63,42687,2646
64,31037,2312
65,20595,1753
66,12479,1278
67,6860,848
68,3679,557
69,1880,338
70,856,194
71,361,107
72,186,59
73,88,34
74,38,16
75,19,6
76,10,6
77,3,5
78,0,0
79,0,1
80,1,0
81,0,0
82,0,0
83,0,0
84,0,0
