1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,6,0
7,1,0
8,1,0
9,5,0
10,2,0
11,5,1
12,5,2
13,1,1
14,5,0
15,1,0
16,4,0
17,10,0
18,11,0
19,10,0
20,10,1
21,12,2
22,11,0
23,7,1
24,16,2
25,7,2
26,14,3
27,16,5
28,13,3
29,25,1
30,22,0
31,29,1
32,34,0
33,43,4
34,57,2
35,67,5
36,84,3
37,93,2
38,116,8
39,128,6
40,134,5
41,174,14
42,237,7
43,302,14
44,325,15
45,410,11
46,477,22
47,550,38
48,690,37
49,858,44
50,1003,43
51,1238,60
52,1452,95
53,1827,97
54,2228,115
55,2657,140
56,3119,170
57,3642,173
58,4440,251
59,5175,271
60,6190,366
61,7321,384
62,9075,465
63,10654,582
64,12469,709
65,15010,749
66,17762,909
67,21153,1172
68,25378,1337
69,30342,1593
70,35707,1918
71,42831,2258
72,49810,2645
73,52046,2954
74,46805,2731
75,37028,2439
76,25259,1950
77,16065,1562
78,9232,1047
79,5139,666
80,2595,450
81,1324,275
82,636,131
83,248,95
84,124,42
