1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,7,0
7,4,0
8,6,0
9,5,0
10,11,1
11,13,0
12,14,0
13,20,0
14,19,0
15,40,2
16,54,1
17,56,3
18,70,2
19,90,8
20,115,6
21,157,5
22,161,7
23,191,7
24,230,16
25,306,7
26,355,20
27,443,20
28,507,30
29,605,27
30,678,44
31,824,47
32,957,50
33,1153,70
34,1406,87
35,1653,85
36,1980,84
37,2403,131
38,2767,143
39,3560,185
40,4238,192
41,4982,256
42,5924,281
43,6927,359
44,8255,414
45,9760,499
46,11823,663
47,14205,765
48,16732,925
49,19873,1098
50,23999,1324
51,28612,1493
52,34184,1781
53,40828,2115
54,47917,2477
55,52228,2890
56,50309,2866
57,41689,2607
58,30079,2210
59,19748,1733
60,11956,1208
61,6714,808
62,3545,509
63,1777,294
64,885,185
65,407,94
66,158,62
67,75,31
68,27,15
69,18,8
70,5,1
71,4,6
72,2,1
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
