1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,3,0
13,1,0
14,5,0
15,6,0
16,9,0
17,16,0
18,11,0
19,25,1
20,14,1
21,9,1
22,11,0
23,20,1
24,38,3
25,48,0
26,60,1
27,68,2
28,88,4
29,122,1
30,126,10
31,179,7
32,183,8
33,249,11
34,307,13
35,349,12
36,417,20
37,471,21
38,610,21
39,730,26
40,889,49
41,1048,48
42,1331,65
43,1504,71
44,1842,87
45,2150,105
46,2638,134
47,3350,172
48,4011,173
49,4708,233
50,5691,286
51,6797,334
52,8219,422
53,9988,484
54,11847,607
55,14004,733
56,16983,873
57,20479,1035
58,24539,1144
59,29195,1494
60,35117,1794
61,41752,2136
62,48604,2553
63,53947,2848
64,51723,2935
65,42927,2815
66,31171,2190
67,20288,1749
68,12319,1205
69,6719,819
70,3694,519
71,1754,344
72,844,216
73,340,87
74,166,69
75,83,32
76,31,21
77,23,16
78,5,3
79,0,1
80,0,1
81,1,0
82,0,1
83,0,0
84,0,0
