1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,0,0
8,1,0
9,2,0
10,1,0
11,2,0
12,2,0
13,5,0
14,8,0
15,12,0
16,7,0
17,13,1
18,16,2
19,27,1
20,35,0
21,44,0
22,39,1
23,43,2
24,52,7
25,58,3
26,68,4
27,98,6
28,97,4
29,133,6
30,141,11
31,159,7
32,179,15
33,229,10
34,294,15
35,334,15
36,394,20
37,472,20
38,602,30
39,703,37
40,789,42
41,985,45
42,1172,63
43,1488,67
44,1711,72
45,2019,103
46,2390,122
47,3054,145
48,3554,182
49,4313,192
50,5104,241
51,6093,302
52,7140,378
53,8614,422
54,10424,517
55,12355,649
56,14914,794
57,17789,846
58,20884,1116
59,25260,1339
60,30258,1617
61,36460,1903
62,43089,2209
63,50508,2632
64,52844,2894
65,48369,2853
66,38376,2599
67,26832,2164
68,17117,1529
69,10172,1079
70,5576,721
71,2935,474
72,1402,261
73,617,161
74,288,106
75,153,33
76,67,24
77,22,10
78,8,1
79,4,3
80,1,0
81,0,1
82,1,1
83,0,2
84,0,0
