1,1,0
2,0,0
3,0,0
4,2,0
5,7,0
6,5,0
7,9,0
8,8,0
9,4,0
10,2,0
11,22,1
12,29,0
13,31,1
14,38,1
15,46,0
16,55,5
17,50,4
18,60,6
19,84,6
20,125,6
21,114,4
22,141,12
23,161,13
24,150,16
25,190,16
26,240,20
27,288,17
28,331,10
29,433,25
30,513,20
31,652,38
32,720,35
33,913,44
34,1065,56
35,1312,65
36,1545,79
37,1893,95
38,2231,115
39,2676,152
40,3245,163
41,3891,210
42,4595,257
43,5503,310
44,6454,355
45,7893,383
46,9400,538
47,11545,576
48,13661,690
49,16030,839
50,19377,974
51,23427,1167
52,27842,1415
53,33366,1700
54,40396,2067
55,47663,2419
56,53079,2837
57,51783,2952
58,44377,2658
59,32460,2344
60,21640,1789
61,13285,1370
62,7425,934
63,4023,589
64,2039,360
65,970,215
66,417,127
67,180,68
68,84,31
69,46,20
70,13,11
71,1,5
72,1,1
73,1,1
74,0,2
75,1,0
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
