1,1,0
2,0,0
3,0,0
4,2,0
5,11,0
6,6,0
7,5,0
8,10,1
9,7,1
10,6,0
11,3,2
12,11,2
13,13,2
14,21,1
15,40,3
16,41,1
17,55,3
18,67,0
19,51,1
20,95,4
21,110,4
22,129,9
23,132,9
24,151,12
25,172,16
26,246,15
27,262,10
28,340,16
29,440,21
30,551,15
31,572,28
32,779,32
33,912,58
34,1061,46
35,1263,60
36,1511,80
37,1804,89
38,2093,113
39,2696,146
40,3088,167
41,3664,179
42,4407,233
43,5180,271
44,6067,319
45,7313,403
46,8578,476
47,10217,528
48,12090,686
49,14453,829
50,17266,915
51,20646,1093
52,24870,1331
53,29572,1518
54,35302,1835
55,42471,2172
56,49764,2580
57,53075,2949
58,49361,2847
59,39239,2525
60,28119,2064
61,17948,1596
62,10573,1104
63,6001,668
64,3022,446
65,1496,270
66,699,152
67,377,93
68,149,49
69,59,23
70,33,11
71,20,10
72,6,1
73,2,0
74,1,0
75,1,0
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
