1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,4,0
7,4,0
8,7,0
9,8,0
10,14,0
11,24,1
12,28,0
13,33,1
14,52,5
15,57,3
16,73,2
17,86,4
18,113,3
19,145,5
20,150,8
21,210,7
22,261,9
23,323,17
24,410,23
25,473,14
26,542,41
27,656,33
28,831,35
29,1091,47
30,1299,64
31,1503,64
32,1684,93
33,2154,101
34,2467,138
35,3020,166
36,3765,204
37,4491,246
38,5526,297
39,6393,355
40,7926,386
41,9410,482
42,11558,557
43,13465,666
44,15863,864
45,18969,994
46,22869,1208
47,26937,1435
48,31940,1685
49,38528,2006
50,45790,2382
51,51134,2660
52,51263,2963
53,44060,2750
54,33042,2381
55,22098,1911
56,13723,1335
57,7771,985
58,4154,590
59,2192,356
60,1048,220
61,493,127
62,222,67
63,91,34
64,43,18
65,21,14
66,3,8
67,2,4
68,1,4
69,2,2
70,0,2
