1,1,0
2,0,0
3,0,0
4,0,0
5,5,0
6,4,0
7,1,0
8,4,0
9,5,0
10,3,0
11,6,0
12,4,0
13,8,0
14,13,0
15,27,1
16,31,0
17,44,0
18,60,1
19,70,1
20,87,1
21,86,7
22,93,3
23,136,7
24,161,11
25,178,16
26,171,9
27,234,11
28,312,10
29,338,13
30,396,19
31,477,18
32,577,30
33,726,27
34,836,42
35,1009,50
36,1240,63
37,1466,76
38,1855,58
39,2107,115
40,2563,119
41,3257,169
42,3838,178
43,4543,248
44,5391,261
45,6533,349
46,7947,400
47,9406,458
48,11069,542
49,13113,672
50,15652,791
51,18765,1019
52,22515,1152
53,27218,1403
54,32610,1721
55,39274,1972
56,45626,2345
57,51914,2673
58,51437,2860
59,44501,2813
60,33228,2390
61,22658,1839
62,13904,1425
63,7825,938
64,4217,577
65,2125,396
66,1053,216
67,486,126
68,235,72
69,95,46
70,32,16
