1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,6,0
7,7,0
8,3,0
9,10,0
10,2,1
11,11,0
12,12,0
13,14,1
14,18,0
15,16,0
16,21,2
17,22,4
18,47,0
19,52,1
20,64,2
21,69,3
22,74,4
23,149,5
24,148,6
25,177,8
26,209,10
27,229,11
28,301,11
29,351,25
30,452,26
31,491,23
32,544,32
33,703,47
34,845,36
35,981,59
36,1154,53
37,1383,72
38,1708,84
39,2138,81
40,2475,122
41,3087,145
42,3584,190
43,4359,192
44,5056,268
45,6119,336
46,7310,372
47,8743,457
48,10482,526
49,12460,690
50,14997,762
51,17906,977
52,21423,1129
53,25804,1324
54,31312,1594
55,36963,1916
56,44156,2264
57,51091,2627
58,52703,2874
59,47580,2844
60,37357,2589
61,25937,2036
62,16212,1461
63,9399,1088
64,5196,719
65,2620,445
66,1314,263
67,630,147
68,277,86
69,142,53
70,67,21
