1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,0,0
8,1,0
9,3,0
10,0,0
11,0,0
12,7,0
13,1,0
14,3,0
15,4,0
16,5,0
17,4,1
18,1,1
19,5,1
20,3,0
21,1,1
22,3,0
23,5,0
24,8,1
25,8,2
26,4,1
27,10,0
28,5,0
29,9,3
30,7,0
31,12,1
32,23,0
33,22,0
34,17,3
35,24,1
36,29,1
37,48,1
38,40,1
39,59,2
40,72,4
41,87,4
42,139,6
43,169,12
44,198,10
45,242,12
46,264,10
47,334,11
48,410,25
49,511,23
50,651,31
51,728,36
52,934,41
53,1054,46
54,1224,73
55,1512,65
56,1898,105
57,2209,126
58,2715,139
59,3114,172
60,3834,200
61,4432,236
62,5216,256
63,6132,288
64,7373,388
65,8831,479
66,10466,567
67,12152,717
68,14596,756
69,17735,958
70,21123,1111
