1,1,0
2,0,0
3,0,0
4,2,0
5,3,0
6,8,0
7,2,0
8,3,0
9,4,0
10,7,0
11,9,2
12,10,0
13,12,0
14,23,0
15,23,2
16,25,1
17,18,1
18,33,1
19,41,3
20,43,1
21,49,5
22,59,3
23,67,3
24,91,3
25,93,4
26,108,8
27,110,11
28,165,9
29,200,5
30,176,9
31,221,8
32,261,16
33,324,23
34,367,19
35,450,29
36,453,22
37,571,31
38,673,52
39,803,52
40,965,50
41,1122,53
42,1322,80
43,1651,77
44,2013,102
45,2390,120
46,2899,167
47,3412,171
48,4148,198
49,4840,243
50,5717,305
51,6774,379
52,8180,426
53,9614,512
54,11640,636
55,13834,719
56,16630,890
57,19747,1045
58,23705,1223
59,28416,1434
60,33998,1842
61,40597,2098
62,48311,2437
63,53017,2777
64,51478,2922
65,42798,2727
66,31489,2289
67,20534,1810
68,12511,1288
69,7044,852
70,3667,527
