1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,1,0
12,1,0
13,0,0
14,1,0
15,0,0
16,1,0
17,1,0
18,2,0
19,1,0
20,0,0
21,0,0
22,0,0
23,3,0
24,1,0
25,2,0
26,1,0
27,4,0
28,2,0
29,2,0
30,6,0
31,0,0
32,7,1
33,6,1
34,9,0
35,9,0
36,12,3
37,14,1
38,27,1
39,28,1
40,37,1
41,33,6
42,37,4
43,48,1
44,70,4
45,81,5
46,117,2
47,165,3
48,207,7
49,229,10
50,265,8
51,364,12
52,407,20
53,474,25
54,605,32
55,748,32
56,879,38
57,1058,52
58,1278,76
59,1587,89
60,1888,90
61,2420,104
62,2769,140
63,3247,161
64,4049,179
65,4821,220
66,5668,306
67,6730,352
68,7989,406
69,9632,510
70,11577,611
