1,1,0
2,0,0
3,1,0
4,3,0
5,8,0
6,11,0
7,13,0
8,21,0
9,31,0
10,28,0
11,33,3
12,46,1
13,41,4
14,51,2
15,68,0
16,75,8
17,103,0
18,130,9
19,152,6
20,183,9
21,205,8
22,239,19
23,321,23
24,362,15
25,434,19
26,533,30
27,615,40
28,697,50
29,881,48
30,972,46
31,1138,73
32,1384,76
33,1662,87
34,1999,109
35,2395,134
36,2965,138
37,3372,143
38,3970,221
39,5003,261
40,5684,305
41,6859,357
42,8138,468
43,9800,515
44,11521,610
45,13640,693
46,15993,849
47,19358,984
48,22912,1222
49,27524,1513
50,33044,1672
51,39461,2137
52,46247,2427
53,51517,2762
54,49948,2828
55,41874,2702
56,30931,2280
57,20386,1751
58,12295,1241
59,6841,836
60,3703,572
61,1806,362
62,931,178
63,403,115
64,187,55
65,81,33
66,37,13
