1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,3,0
7,5,1
8,13,0
9,13,0
10,17,0
11,21,0
12,19,1
13,25,1
14,26,2
15,26,2
16,39,1
17,41,4
18,50,3
19,59,2
20,71,4
21,93,4
22,78,8
23,109,3
24,81,8
25,121,5
26,164,10
27,174,15
28,244,10
29,337,13
30,376,25
31,487,27
32,549,27
33,694,40
34,825,39
35,1000,43
36,1232,58
37,1438,75
38,1760,82
39,2004,112
40,2383,113
41,2938,158
42,3424,176
43,4054,197
44,4768,267
45,5729,287
46,6809,344
47,8348,431
48,10087,518
49,11989,618
50,14332,737
51,17008,867
52,20388,1063
53,23920,1260
54,28608,1542
55,34265,1793
56,41436,2144
57,48100,2497
58,52642,2825
59,50218,3031
60,41060,2662
61,29936,2161
62,19402,1733
63,11568,1231
64,6579,886
65,3491,501
66,1751,317
