1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,5,0
9,9,0
10,17,0
11,31,0
12,42,0
13,29,1
14,34,1
15,43,4
16,69,3
17,73,6
18,123,3
19,140,4
20,180,5
21,196,11
22,226,8
23,290,10
24,297,16
25,415,14
26,507,30
27,638,32
28,735,33
29,939,40
30,1105,60
31,1405,61
32,1606,65
33,1862,100
34,2210,109
35,2610,135
36,3084,171
37,3745,204
38,4536,209
39,5517,279
40,6437,326
41,7818,403
42,9100,509
43,11164,601
44,13221,671
45,15691,805
46,18661,933
47,22609,1165
48,27004,1352
49,32230,1710
50,38270,2013
51,45302,2322
52,51893,2630
53,51784,2923
54,45412,2828
55,34387,2476
56,23498,1971
57,14636,1441
58,8414,973
59,4517,630
60,2331,372
61,1142,229
62,543,136
63,237,65
64,100,35
65,34,22
66,25,9
