1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,1,0
9,1,0
10,0,0
11,3,0
12,5,1
13,2,0
14,2,0
15,6,0
16,10,0
17,6,0
18,12,0
19,18,1
20,14,2
21,11,1
22,11,1
23,16,0
24,8,3
25,10,1
26,16,1
27,24,2
28,22,3
29,23,3
30,28,1
31,20,1
32,52,3
33,68,1
34,85,5
35,74,4
36,99,3
37,130,8
38,146,13
39,175,12
40,214,8
41,260,8
42,269,17
43,311,16
44,415,24
45,490,23
46,649,30
47,665,22
48,851,44
49,1063,50
50,1298,60
51,1484,69
52,1813,89
53,2202,102
54,2764,132
55,3127,163
56,3610,198
57,4220,223
58,5115,301
59,6217,308
60,7370,393
61,8812,459
62,10754,554
63,12825,656
64,15256,745
65,18433,938
66,22214,1173
