1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,4,0
8,6,0
9,7,0
10,8,0
11,7,0
12,4,0
13,12,0
14,11,0
15,7,1
16,6,0
17,9,1
18,10,1
19,20,2
20,27,1
21,14,0
22,19,2
23,35,0
24,37,0
25,42,2
26,56,4
27,56,2
28,76,4
29,66,3
30,92,8
31,95,7
32,127,4
33,150,5
34,218,9
35,234,10
36,270,12
37,360,10
38,395,20
39,453,25
40,592,19
41,734,46
42,857,47
43,1096,47
44,1344,55
45,1606,76
46,1975,88
47,2291,108
48,2697,131
49,3183,174
50,3789,190
51,4672,255
52,5646,268
53,6733,353
54,8287,411
55,9728,493
56,11733,564
57,14095,766
58,16981,863
59,20271,1004
60,24246,1210
61,29051,1463
62,35051,1800
63,41788,2098
64,50644,2568
65,60697,3023
66,72639,3816
