1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,1,0
7,2,0
8,0,0
9,2,0
10,3,0
11,0,0
12,2,0
13,0,0
14,1,0
15,4,1
16,3,0
17,4,1
18,3,0
19,22,1
20,19,0
21,21,0
22,31,1
23,30,0
24,33,1
25,41,2
26,58,3
27,58,3
28,59,3
29,67,5
30,61,12
31,95,8
32,88,10
33,113,10
34,135,6
35,157,7
36,196,15
37,245,16
38,300,9
39,337,23
40,464,22
41,511,34
42,515,29
43,646,48
44,751,45
45,913,47
46,1018,66
47,1265,75
48,1629,92
49,1888,84
50,2240,114
51,2625,144
52,3215,173
53,3769,200
54,4540,252
55,5622,300
56,6665,325
57,7983,413
58,9597,447
59,11792,556
60,13816,695
61,16718,841
62,20585,1011
63,23869,1177
64,28640,1512
65,34569,1739
66,41176,2075
