1,1,0
2,0,0
3,0,0
4,2,0
5,5,0
6,2,0
7,2,0
8,2,0
9,1,0
10,2,0
11,3,0
12,1,0
13,5,0
14,2,2
15,7,0
16,7,0
17,7,0
18,7,1
19,10,0
20,19,1
21,27,1
22,28,3
23,28,0
24,36,2
25,54,4
26,82,3
27,77,7
28,95,2
29,109,4
30,127,6
31,155,7
32,188,7
33,195,18
34,242,15
35,297,18
36,333,18
37,369,19
38,431,29
39,500,34
40,551,37
41,703,51
42,809,51
43,901,54
44,1107,68
45,1283,67
46,1603,81
47,1881,108
48,2223,112
49,2690,137
50,3027,163
51,3697,184
52,4542,263
53,5333,276
54,6294,376
55,7511,382
56,9178,453
57,10914,633
58,12970,697
59,15587,814
60,18356,1013
61,21758,1126
62,25726,1326
63,30887,1621
64,36784,1916
65,44210,2396
66,52840,2801
67,63396,3263
