1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,3,0
7,1,0
8,1,0
9,0,0
10,3,0
11,2,0
12,1,0
13,2,0
14,6,0
15,8,0
16,10,0
17,12,0
18,10,0
19,14,0
20,14,0
21,8,2
22,12,0
23,21,3
24,20,2
25,28,4
26,31,1
27,28,3
28,41,1
29,46,2
30,54,4
31,58,1
32,75,6
33,111,8
34,116,6
35,149,5
36,155,11
37,179,7
38,248,13
39,318,17
40,373,25
41,464,22
42,515,26
43,662,37
44,764,41
45,978,40
46,1194,60
47,1538,71
48,1737,88
49,1956,94
50,2314,136
51,2842,155
52,3646,180
53,4224,196
54,4976,284
55,5871,297
56,6888,375
57,8453,462
58,9996,540
59,12087,635
60,14464,761
61,17185,859
62,20484,1015
63,24321,1265
64,29344,1492
65,35036,1806
66,41936,2183
67,50613,2579
