1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,3,0
7,2,0
8,1,1
9,2,0
10,0,1
11,1,0
12,1,0
13,1,0
14,0,1
15,1,0
16,4,0
17,2,0
18,2,0
19,3,0
20,3,0
21,3,1
22,5,1
23,6,0
24,4,0
25,7,0
26,6,1
27,15,1
28,21,0
29,35,0
30,35,0
31,45,1
32,41,1
33,46,4
34,60,2
35,81,4
36,91,4
37,117,2
38,138,8
39,161,5
40,192,11
41,238,11
42,266,13
43,327,16
44,362,25
45,441,28
46,515,25
47,635,46
48,735,51
49,939,45
50,1140,48
51,1361,66
52,1804,90
53,2190,87
54,2565,120
55,3004,162
56,3514,192
57,4323,209
58,5244,261
59,6105,296
60,7301,395
61,8618,474
62,10476,567
63,12466,649
64,14807,798
65,17838,926
66,20872,1147
67,25213,1329
