1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,4,0
7,3,0
8,1,0
9,6,1
10,3,0
11,5,0
12,5,0
13,11,0
14,7,0
15,6,0
16,8,0
17,12,1
18,21,0
19,20,1
20,21,1
21,43,1
22,40,1
23,57,0
24,69,6
25,85,5
26,116,0
27,131,5
28,138,4
29,154,12
30,179,14
31,195,17
32,239,22
33,257,13
34,299,21
35,384,14
36,489,40
37,496,38
38,576,31
39,736,41
40,901,51
41,1045,55
42,1310,63
43,1469,83
44,1755,85
45,2030,119
46,2477,129
47,2880,150
48,3329,155
49,4186,239
50,4902,233
51,5971,326
52,6903,367
53,8284,460
54,10205,531
55,12140,597
56,14476,684
57,17212,872
58,21024,1023
59,25071,1271
60,29882,1572
61,35643,1800
62,43233,2209
63,51645,2631
64,61273,3214
65,70892,3660
66,74749,4120
67,66917,3892
