1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,0,0
10,4,0
11,7,0
12,3,0
13,12,1
14,8,0
15,17,3
16,9,1
17,22,1
18,23,1
19,25,2
20,31,4
21,32,3
22,32,2
23,31,3
24,29,3
25,50,2
26,59,4
27,84,6
28,80,3
29,91,8
30,123,2
31,146,12
32,154,13
33,176,8
34,197,13
35,226,4
36,249,14
37,302,21
38,380,18
39,413,28
40,511,33
41,617,26
42,773,38
43,878,45
44,1005,72
45,1219,69
46,1507,74
47,1654,83
48,2035,120
49,2287,124
50,2756,143
51,3278,183
52,4138,235
53,4736,261
54,5668,306
55,6815,351
56,8145,432
57,9587,530
58,11535,594
59,13840,730
60,16307,855
61,19772,1036
62,23469,1202
63,28349,1460
64,33774,1777
65,40427,2108
66,48570,2498
67,57998,2856
