1,1,0
2,0,0
3,0,0
4,2,0
5,5,0
6,7,0
7,3,0
8,3,0
9,2,0
10,1,1
11,5,0
12,3,0
13,7,0
14,5,0
15,3,0
16,10,0
17,6,0
18,17,0
19,18,0
20,20,0
21,24,2
22,23,0
23,37,1
24,44,3
25,59,5
26,74,3
27,79,3
28,75,10
29,120,4
30,124,8
31,177,9
32,185,9
33,219,13
34,264,15
35,324,12
36,353,29
37,393,18
38,453,28
39,595,36
40,685,34
41,865,53
42,950,50
43,1145,71
44,1344,84
45,1616,100
46,2051,119
47,2347,133
48,2783,135
49,3229,162
50,4005,211
51,4878,236
52,5647,340
53,6889,350
54,8011,425
55,9751,480
56,11357,580
57,13196,740
58,15851,836
59,18372,1003
60,22274,1224
61,26400,1414
62,31631,1681
63,38058,2052
64,45917,2388
65,54726,2896
66,65304,3329
67,77699,3994
