1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,6,0
7,5,0
8,4,0
9,5,0
10,4,2
11,10,0
12,8,0
13,8,0
14,9,2
15,13,1
16,13,1
17,12,0
18,21,1
19,20,0
20,14,0
21,18,5
22,34,1
23,38,4
24,40,2
25,34,2
26,53,3
27,50,5
28,86,6
29,93,2
30,100,1
31,117,6
32,147,7
33,188,6
34,219,11
35,295,15
36,338,14
37,402,18
38,480,37
39,546,30
40,656,33
41,790,43
42,913,55
43,1147,56
44,1369,70
45,1566,88
46,1893,116
47,2202,129
48,2600,158
49,3176,171
50,3708,203
51,4374,240
52,5058,291
53,6143,298
54,7265,399
55,8672,474
56,10296,583
57,12299,669
58,15083,819
59,17728,908
60,21332,1096
61,25296,1323
62,30428,1572
63,36558,1806
64,43864,2145
65,52672,2712
66,62980,3287
67,75119,3870
