1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,3,0
7,7,0
8,0,0
9,0,0
10,4,2
11,3,1
12,3,0
13,7,0
14,8,0
15,7,0
16,8,0
17,18,1
18,27,0
19,32,0
20,39,1
21,50,0
22,53,3
23,99,2
24,111,4
25,138,7
26,136,5
27,172,8
28,262,12
29,241,10
30,300,13
31,345,25
32,416,20
33,455,22
34,539,42
35,649,35
36,811,59
37,940,55
38,1094,68
39,1322,91
40,1544,85
41,1903,102
42,2404,120
43,2938,141
44,3350,170
45,4061,213
46,4949,266
47,5747,290
48,6740,369
49,8117,412
50,9698,503
51,11599,590
52,13841,706
53,16421,797
54,19713,1019
55,23514,1157
56,28472,1459
57,33705,1757
58,40745,2055
59,47737,2441
60,53440,2810
61,53034,3020
62,45020,2845
63,33513,2378
64,22390,1906
65,13569,1380
66,7566,945
67,4108,594
