1,1,0
2,0,0
3,0,0
4,2,0
5,9,0
6,8,0
7,7,0
8,4,0
9,9,0
10,8,2
11,8,0
12,12,1
13,13,1
14,10,1
15,14,1
16,23,0
17,32,1
18,50,3
19,61,2
20,62,1
21,84,6
22,82,3
23,113,7
24,132,4
25,145,7
26,197,12
27,194,13
28,276,10
29,319,14
30,410,21
31,477,22
32,600,27
33,734,36
34,864,36
35,1014,52
36,1347,59
37,1587,73
38,1869,113
39,2239,112
40,2686,111
41,3236,172
42,3803,184
43,4596,263
44,5594,274
45,6622,363
46,7874,420
47,9407,511
48,11204,601
49,13326,715
50,16171,828
51,19316,1020
52,22566,1168
53,27669,1450
54,32886,1641
55,39212,2031
56,46278,2417
57,51879,2829
58,51221,2920
59,43029,2777
60,32433,2301
61,21495,1798
62,13099,1315
63,7542,916
64,3909,568
65,1980,319
66,972,234
67,474,119
