1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,1,0
7,0,0
8,1,0
9,3,0
10,1,0
11,0,0
12,1,0
13,4,0
14,3,0
15,4,0
16,9,0
17,14,1
18,16,0
19,11,1
20,22,1
21,19,0
22,24,0
23,25,4
24,32,3
25,50,3
26,57,3
27,57,4
28,75,3
29,81,10
30,119,11
31,152,4
32,188,5
33,215,7
34,283,7
35,333,16
36,430,28
37,529,23
38,621,27
39,693,31
40,800,51
41,959,56
42,1225,70
43,1357,75
44,1506,79
45,1912,96
46,2280,131
47,2742,153
48,3308,175
49,3902,215
50,4651,245
51,5587,278
52,6756,342
53,8130,423
54,9518,501
55,11270,595
56,13624,723
57,16159,884
58,19169,1020
59,23251,1198
60,27180,1362
61,32542,1767
62,38824,2086
63,46452,2450
64,54783,2917
65,65025,3526
66,77531,4172
67,92129,4940
