1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,6,0
7,5,1
8,6,0
9,2,0
10,7,0
11,7,0
12,11,1
13,12,0
14,19,1
15,21,1
16,20,1
17,21,0
18,21,5
19,25,2
20,37,2
21,39,1
22,60,2
23,72,2
24,68,4
25,80,7
26,94,6
27,129,2
28,136,5
29,205,12
30,210,8
31,238,18
32,307,11
33,408,14
34,473,20
35,539,33
36,627,30
37,799,45
38,962,45
39,1179,55
40,1345,75
41,1692,92
42,2024,92
43,2419,107
44,3012,145
45,3555,162
46,4314,221
47,4962,240
48,6068,306
49,7170,398
50,8451,436
51,10159,529
52,12328,614
53,14702,759
54,17603,889
55,20964,1080
56,25377,1318
57,30330,1568
58,35826,1827
59,42485,2252
60,50297,2537
61,55310,2926
62,52892,3014
63,43628,2885
64,31446,2400
65,20461,1791
66,12630,1307
67,7065,810
