1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,0,0
8,1,0
9,1,0
10,0,0
11,0,1
12,1,0
13,3,0
14,1,0
15,1,0
16,0,0
17,0,0
18,3,2
19,1,0
20,0,0
21,1,0
22,0,0
23,0,0
24,6,0
25,7,0
26,5,0
27,8,0
28,18,0
29,20,0
30,22,0
31,28,0
32,36,2
33,30,0
34,47,1
35,57,5
36,58,3
37,83,4
38,74,7
39,107,7
40,114,8
41,145,5
42,142,7
43,212,11
44,212,12
45,293,14
46,323,20
47,376,14
48,487,25
49,574,26
50,703,36
51,861,40
52,967,51
53,1188,59
54,1434,61
55,1597,94
56,1924,101
57,2262,108
58,2768,133
59,3311,174
60,3972,203
61,4749,238
62,5634,309
63,6696,321
64,8050,433
65,9557,479
66,11457,549
67,13690,736
