1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,2,0
7,5,0
8,0,0
9,4,0
10,5,0
11,1,0
12,4,0
13,5,1
14,7,1
15,5,0
16,10,1
17,3,0
18,9,0
19,5,0
20,7,0
21,9,0
22,12,1
23,12,1
24,21,0
25,14,2
26,11,1
27,20,1
28,19,0
29,43,0
30,42,3
31,55,0
32,58,3
33,90,6
34,103,5
35,116,2
36,137,7
37,146,4
38,200,12
39,298,14
40,296,12
41,344,14
42,414,21
43,446,25
44,591,19
45,652,40
46,843,42
47,977,49
48,1186,71
49,1422,73
50,1651,103
51,1974,123
52,2325,132
53,2722,165
54,3375,192
55,4054,192
56,4908,277
57,5861,297
58,7117,369
59,8629,407
60,10065,494
61,12184,602
62,14516,703
63,17521,855
64,20659,1057
65,24822,1242
66,29939,1472
67,35401,1905
