1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,3,0
8,5,0
9,0,0
10,6,0
11,3,0
12,8,0
13,6,1
14,8,0
15,7,1
16,24,1
17,19,0
18,25,1
19,28,1
20,46,4
21,38,2
22,69,4
23,94,3
24,115,5
25,140,4
26,183,12
27,232,11
28,272,8
29,357,20
30,426,15
31,469,26
32,606,25
33,786,32
34,892,39
35,1105,46
36,1194,66
37,1481,67
38,1694,92
39,2145,110
40,2406,121
41,2912,169
42,3485,202
43,4311,225
44,5137,254
45,5965,311
46,7127,391
47,8405,505
48,10056,531
49,11741,656
50,14555,759
51,17302,926
52,20461,1081
53,24454,1307
54,30112,1555
55,35580,1895
56,42429,2208
57,49870,2456
58,53130,2856
59,49379,2926
60,39605,2616
61,28210,2188
62,18002,1641
63,10628,1154
64,5787,792
65,3076,480
66,1530,266
67,695,167
