1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,0,0
7,0,0
8,0,0
9,2,1
10,0,0
11,3,0
12,0,0
13,1,0
14,0,0
15,0,0
16,0,0
17,0,0
18,1,0
19,0,0
20,2,0
21,3,0
22,4,0
23,1,0
24,2,0
25,3,1
26,0,0
27,0,0
28,3,0
29,3,0
30,2,2
31,6,0
32,7,0
33,9,0
34,9,0
35,7,0
36,6,1
37,12,0
38,16,0
39,22,1
40,24,0
41,32,0
42,37,3
43,45,1
44,45,1
45,66,7
46,85,2
47,93,4
48,113,3
49,148,8
50,208,5
51,190,10
52,272,8
53,298,17
54,356,15
55,477,24
56,546,27
57,636,29
58,766,38
59,910,46
60,1035,49
61,1287,71
62,1441,73
63,1844,99
64,2194,126
65,2530,119
66,3091,169
67,3556,184
