1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,2,0
8,1,0
9,3,0
10,3,0
11,8,0
12,9,0
13,8,1
14,12,1
15,15,0
16,23,0
17,27,1
18,17,3
19,28,0
20,32,1
21,23,3
22,25,3
23,46,3
24,58,4
25,76,5
26,85,2
27,85,10
28,116,1
29,139,10
30,162,12
31,202,11
32,290,10
33,323,11
34,418,17
35,488,29
36,583,26
37,700,26
38,862,28
39,1040,39
40,1232,54
41,1507,68
42,1704,100
43,2030,106
44,2449,137
45,2846,150
46,3285,157
47,4064,192
48,4885,235
49,5822,314
50,7046,356
51,8425,405
52,10084,508
53,12067,599
54,14554,707
55,17447,925
56,20889,1096
57,25237,1234
58,30082,1568
59,35564,1801
60,42736,2169
61,51285,2672
62,57137,2996
63,56185,3267
64,48053,2992
65,35802,2525
66,23904,1954
67,14589,1453
