1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,3,0
7,3,0
8,7,0
9,4,0
10,11,1
11,7,0
12,5,2
13,13,0
14,10,0
15,12,0
16,14,3
17,23,0
18,32,2
19,38,1
20,44,4
21,49,0
22,54,3
23,55,4
24,59,5
25,65,7
26,85,4
27,120,5
28,133,11
29,154,11
30,201,7
31,320,8
32,365,15
33,377,20
34,458,25
35,528,32
36,703,32
37,764,42
38,904,41
39,1051,56
40,1260,91
41,1565,71
42,1797,78
43,2107,125
44,2460,150
45,3090,179
46,3433,205
47,4129,223
48,4776,281
49,5863,326
50,7122,385
51,8294,422
52,10167,518
53,12210,624
54,14565,797
55,17340,864
