1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,2,0
8,7,0
9,9,0
10,14,0
11,24,1
12,17,1
13,24,0
14,41,0
15,40,2
16,30,2
17,42,2
18,69,7
19,69,5
20,88,2
21,100,5
22,136,7
23,168,10
24,209,5
25,228,8
26,251,14
27,285,17
28,346,16
29,466,29
30,509,21
31,592,35
32,681,33
33,840,52
34,940,45
35,1146,76
36,1365,74
37,1555,85
38,1809,98
39,2283,137
40,2611,147
41,3138,158
42,3745,198
43,4474,198
44,5651,287
45,6471,323
46,7878,378
47,9390,449
48,11272,566
49,13502,722
50,16648,825
51,19189,985
52,23013,1190
53,27374,1475
54,32539,1740
55,39031,1977
