1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,1,0
8,4,0
9,0,0
10,2,0
11,10,0
12,8,0
13,9,0
14,18,0
15,17,0
16,24,1
17,21,0
18,14,2
19,24,1
20,23,3
21,41,3
22,26,4
23,31,3
24,46,4
25,63,2
26,95,3
27,114,5
28,148,5
29,179,3
30,206,7
31,254,9
32,351,15
33,353,16
34,414,20
35,574,26
36,704,28
37,838,37
38,1069,58
39,1228,59
40,1430,76
41,1884,102
42,2206,91
43,2606,121
44,3066,158
45,3630,175
46,4446,242
47,5518,269
48,6444,336
49,7600,401
50,9110,451
51,10871,545
52,13101,670
53,15785,785
54,18492,916
55,22293,1204
