1,1,0
2,0,0
3,1,0
4,7,0
5,1,0
6,12,0
7,6,0
8,14,0
9,16,0
10,21,0
11,25,0
12,38,0
13,32,2
14,49,2
15,75,4
16,69,3
17,83,5
18,102,5
19,129,5
20,144,7
21,204,6
22,198,10
23,251,10
24,282,12
25,313,21
26,370,29
27,510,30
28,635,39
29,668,36
30,879,44
31,1019,49
32,1260,65
33,1500,72
34,1757,91
35,2153,101
36,2538,120
37,3100,154
38,3757,174
39,4523,215
40,5315,227
41,6379,299
42,7677,401
43,9172,525
44,11114,539
45,13332,736
46,15729,801
47,19207,1014
48,22998,1202
49,27981,1336
50,32952,1623
51,39693,2006
52,47726,2517
53,57427,2934
54,67962,3494
55,81685,4111
