1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,2,0
7,0,0
8,3,0
9,2,0
10,2,0
11,7,0
12,8,0
13,5,0
14,7,0
15,5,0
16,16,2
17,19,2
18,16,2
19,23,1
20,22,0
21,23,2
22,40,2
23,51,4
24,80,1
25,80,3
26,104,4
27,128,6
28,160,4
29,210,6
30,222,9
31,312,9
32,351,23
33,424,17
34,520,29
35,546,30
36,655,48
37,725,38
38,899,40
39,1083,69
40,1289,78
41,1543,90
42,1833,90
43,2275,99
44,2690,140
45,3122,161
46,3813,233
47,4510,212
48,5347,278
49,6503,345
50,7779,422
51,9435,467
52,11178,580
53,13398,676
54,16022,834
55,18907,995
56,23087,1166
57,27584,1444
58,32626,1720
59,39019,2046
60,45751,2409
61,51655,2762
62,51270,2956
63,43332,2738
64,32393,2313
65,21588,1768
66,13304,1363
67,7556,899
68,3812,525
69,1990,327
70,975,231
71,416,116
72,203,68
73,92,41
74,37,21
75,10,13
76,8,6
77,3,1
78,3,1
79,1,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
