1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,1,0
9,0,0
10,2,0
11,1,0
12,3,0
13,1,0
14,2,0
15,4,0
16,7,0
17,1,0
18,7,0
19,20,0
20,22,0
21,46,3
22,42,1
23,59,0
24,85,3
25,117,1
26,120,4
27,173,5
28,202,8
29,248,9
30,280,15
31,344,14
32,430,19
33,424,30
34,488,21
35,618,35
36,748,46
37,823,45
38,1022,71
39,1192,59
40,1451,81
41,1701,92
42,2024,101
43,2434,130
44,2796,152
45,3396,174
46,3986,196
47,4758,255
48,5578,288
49,6861,398
50,8089,411
51,9644,460
52,11636,630
53,13963,705
54,16731,827
55,19718,1055
56,23950,1240
57,28517,1424
58,34212,1800
59,41214,2112
60,48615,2486
61,52761,2867
62,49907,2908
63,41854,2627
64,29704,2261
65,19903,1729
66,11696,1256
67,6636,829
68,3545,509
69,1691,330
70,805,168
71,406,118
72,173,63
73,73,37
74,40,17
75,14,14
76,4,5
77,4,2
78,1,0
79,1,1
80,1,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
