1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,4,0
7,3,0
8,1,0
9,3,0
10,0,0
11,2,1
12,5,1
13,1,0
14,3,0
15,0,0
16,4,0
17,1,0
18,1,1
19,1,0
20,1,0
21,3,0
22,3,0
23,7,0
24,2,0
25,3,0
26,1,0
27,9,0
28,9,1
29,12,1
30,5,0
31,8,2
32,5,2
33,8,0
34,7,1
35,9,1
36,6,1
37,8,0
38,21,2
39,22,1
40,24,1
41,26,1
42,42,2
43,36,0
44,47,2
45,61,3
46,58,4
47,68,3
48,86,7
49,93,5
50,129,10
51,136,10
52,157,8
53,180,15
54,233,16
55,252,12
56,342,22
57,376,29
58,475,25
59,553,34
60,601,43
61,802,48
62,980,48
63,1108,59
64,1347,69
65,1556,88
66,1932,87
67,2257,117
68,2703,146
69,3251,169
70,3933,228
71,4605,275
72,5735,304
73,7010,364
74,8232,382
75,9904,501
76,11654,593
77,13985,685
78,16739,862
79,19994,1002
80,23644,1224
81,28374,1473
82,33976,1830
83,40588,2068
84,48026,2517
85,54310,2911
86,54177,3019
87,46692,2905
88,35004,2527
89,23749,1947
90,14520,1405
91,8180,957
