1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,3,0
8,2,0
9,1,0
10,1,0
11,1,0
12,2,0
13,2,0
14,5,2
15,4,0
16,4,0
17,3,2
18,4,1
19,4,0
20,3,2
21,4,0
22,7,1
23,2,0
24,5,1
25,4,0
26,12,1
27,27,2
28,8,0
29,16,0
30,36,1
31,28,0
32,42,1
33,60,4
34,91,3
35,93,5
36,134,6
37,169,6
38,182,8
39,281,5
40,283,16
41,347,15
42,407,32
43,484,28
44,623,26
45,686,35
46,916,42
47,1047,55
48,1261,57
49,1510,82
50,1754,89
51,2136,97
52,2469,124
53,3056,155
54,3463,210
55,4180,222
56,4946,249
57,5891,296
58,7001,359
59,8313,466
60,10142,533
61,12054,626
62,14218,766
63,17096,951
64,20481,1053
65,24948,1241
66,29469,1530
67,35556,1803
68,41885,2200
69,49070,2496
70,52554,2769
71,48609,2965
72,39098,2654
73,28008,2128
74,17875,1609
75,10716,1096
76,5800,758
77,2983,443
78,1503,285
79,722,170
80,355,96
81,158,41
82,75,30
83,33,13
84,13,9
85,5,1
86,1,1
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
