1,1,0
2,0,0
3,2,0
4,5,0
5,9,0
6,10,0
7,7,0
8,13,1
9,17,1
10,9,0
11,13,1
12,23,1
13,16,0
14,18,3
15,29,1
16,37,2
17,50,2
18,39,3
19,55,4
20,65,1
21,76,5
22,99,4
23,137,2
24,135,13
25,173,9
26,194,13
27,286,11
28,266,17
29,338,15
30,404,18
31,510,25
32,621,26
33,737,43
34,896,48
35,1045,67
36,1155,62
37,1457,74
38,1665,80
39,2093,115
40,2430,127
41,2918,152
42,3425,199
43,4050,214
44,4799,255
45,5802,315
46,7000,387
47,8412,419
48,9982,515
49,12189,623
50,14613,724
51,17430,883
52,20982,1003
53,25021,1266
54,29746,1506
55,35645,1840
56,42703,2136
57,50225,2517
58,53432,2986
59,49630,2938
60,39664,2697
61,28200,2166
62,18248,1659
63,10703,1085
64,5898,775
65,3060,464
66,1467,291
67,779,157
68,329,83
69,144,61
70,49,22
71,32,12
72,14,10
73,4,6
74,1,1
75,0,1
76,0,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
