1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,2,0
8,1,0
9,4,0
10,4,0
11,2,0
12,10,0
13,12,1
14,22,0
15,26,1
16,17,0
17,23,2
18,27,0
19,27,3
20,44,5
21,61,4
22,55,2
23,69,4
24,74,5
25,100,10
26,115,5
27,106,6
28,116,6
29,176,17
30,179,12
31,244,14
32,260,13
33,328,11
34,393,29
35,480,20
36,501,25
37,687,31
38,692,34
39,863,54
40,982,56
41,1224,67
42,1483,93
43,1734,104
44,2046,100
45,2451,150
46,2940,137
47,3571,191
48,4334,200
49,5220,303
50,6097,290
51,7190,398
52,8321,440
53,9838,527
54,12063,633
55,14364,779
56,17092,904
57,20171,1058
58,23921,1294
59,28846,1521
60,34226,1883
61,40590,2155
62,47568,2637
63,50335,2805
64,46546,2851
65,37239,2557
66,26400,2131
67,16867,1535
68,9939,1117
69,5470,763
70,2882,455
71,1383,269
72,681,132
73,286,91
74,143,54
75,66,18
76,32,15
77,6,8
78,2,8
79,0,1
80,1,2
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
