1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,3,0
7,3,0
8,3,0
9,5,0
10,3,0
11,3,0
12,17,1
13,11,1
14,14,0
15,28,0
16,39,2
17,41,3
18,51,5
19,35,2
20,51,0
21,62,5
22,59,5
23,77,4
24,108,5
25,87,6
26,109,5
27,146,8
28,135,7
29,209,6
30,218,12
31,251,19
32,325,15
33,429,25
34,470,17
35,515,28
36,690,34
37,842,32
38,1021,46
39,1257,48
40,1478,84
41,1760,87
42,2065,113
43,2585,123
44,3024,169
45,3485,188
46,4176,235
47,4829,269
48,5780,306
49,6884,429
50,8292,476
51,9610,501
52,11764,591
53,13911,740
54,16636,902
55,20111,1059
56,23814,1253
57,28637,1464
58,34167,1773
59,40988,2129
60,48740,2500
61,51986,2826
62,48964,2820
63,39749,2645
64,28470,2127
65,18409,1647
66,10721,1190
67,5951,765
68,3180,506
69,1613,296
70,772,158
71,320,98
72,171,64
73,51,34
74,28,13
75,9,12
76,5,2
77,1,2
78,1,4
79,1,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
