1,1,0
2,0,0
3,0,0
4,1,0
5,7,0
6,11,0
7,9,0
8,17,1
9,9,1
10,13,0
11,9,1
12,15,0
13,21,1
14,15,2
15,16,2
16,18,4
17,22,1
18,34,2
19,40,1
20,44,2
21,59,5
22,62,6
23,64,3
24,73,1
25,92,3
26,95,5
27,121,6
28,174,12
29,218,6
30,272,10
31,316,15
32,383,17
33,478,28
34,553,31
35,740,36
36,880,34
37,1029,56
38,1201,47
39,1406,58
40,1657,113
41,1864,105
42,2354,119
43,2691,146
44,3137,147
45,3732,214
46,4635,239
47,5456,298
48,6723,370
49,7728,387
50,9575,473
51,11615,582
52,13605,719
53,16262,843
54,19209,992
55,23169,1227
56,27849,1390
57,33310,1695
58,40236,2029
59,47498,2422
60,52929,2726
61,52179,2973
62,44372,2756
63,32799,2292
64,21962,1818
65,13507,1294
66,7437,868
67,3928,569
68,2042,351
69,962,224
70,479,136
71,202,63
72,84,34
73,39,20
74,14,14
75,7,5
76,1,1
77,0,3
78,0,1
79,1,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
