1,1,0
2,0,0
3,1,0
4,0,0
5,3,0
6,7,0
7,9,0
8,6,0
9,9,1
10,12,0
11,19,0
12,21,0
13,23,1
14,26,2
15,28,0
16,37,2
17,39,2
18,48,2
19,41,5
20,57,6
21,62,4
22,68,8
23,110,6
24,111,5
25,122,9
26,146,11
27,186,11
28,230,13
29,289,10
30,340,20
31,429,19
32,543,18
33,615,31
34,666,43
35,783,40
36,998,63
37,1261,60
38,1472,63
39,1670,87
40,2023,116
41,2378,115
42,2692,136
43,3304,201
44,3906,211
45,4697,244
46,5589,281
47,6587,313
48,7977,424
49,9424,463
50,10950,582
51,13502,750
52,15847,860
53,19132,1026
54,23138,1133
55,27547,1465
56,33026,1636
57,39385,2010
58,47220,2431
59,53642,2777
60,53238,3018
61,45936,2698
62,34477,2389
63,23206,1888
64,14260,1402
65,8144,888
66,4293,630
67,2214,383
68,1072,199
