1,1,0
2,0,0
3,1,0
4,1,0
5,3,0
6,2,0
7,5,0
8,2,0
9,2,0
10,2,0
11,3,1
12,9,0
13,11,0
14,11,0
15,8,0
16,17,2
17,29,0
18,29,0
19,43,0
20,45,1
21,61,2
22,79,3
23,95,1
24,94,3
25,128,7
26,121,5
27,146,8
28,149,10
29,187,8
30,218,16
31,294,14
32,323,21
33,416,23
34,501,19
35,581,36
36,786,39
37,909,40
38,1091,54
39,1334,65
40,1546,72
41,1763,82
42,2164,107
43,2485,128
44,3076,149
45,3663,186
46,4513,219
47,5258,280
48,6453,333
49,7540,404
50,9023,481
51,10785,570
52,12737,649
53,15330,807
54,18263,955
55,21806,1102
56,25962,1374
57,30563,1640
58,36641,1847
59,44125,2350
60,51211,2599
61,54366,2976
62,49224,3007
63,39398,2555
64,27591,2170
65,17251,1534
66,10238,1087
67,5814,696
68,3015,458
