1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,1,0
9,3,0
10,6,0
11,9,0
12,13,0
13,12,1
14,9,0
15,16,0
16,6,0
17,18,0
18,9,0
19,15,4
20,12,1
21,9,2
22,15,1
23,16,3
24,34,4
25,42,3
26,69,2
27,73,4
28,72,4
29,92,3
30,128,6
31,167,7
32,188,7
33,229,12
34,264,13
35,301,16
36,363,21
37,430,20
38,578,27
39,634,24
40,730,42
41,917,45
42,1058,60
43,1278,58
44,1524,76
45,1988,104
46,2255,116
47,2789,138
48,3349,157
49,3893,199
50,4679,241
51,5794,242
52,6788,342
53,8331,410
54,9888,526
55,11786,604
56,14286,630
57,17070,871
58,20340,1036
59,24590,1200
60,29447,1471
61,35077,1741
62,41324,2130
63,49952,2606
64,58511,3096
65,62823,3448
66,59407,3450
67,47782,3120
68,34468,2538
