1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,6,0
7,3,0
8,9,0
9,10,1
10,6,0
11,13,0
12,14,0
13,15,0
14,22,1
15,16,2
16,23,1
17,28,2
18,28,6
19,32,2
20,33,3
21,51,2
22,48,2
23,74,6
24,94,7
25,97,5
26,119,1
27,136,4
28,167,16
29,220,11
30,236,13
31,288,7
32,339,15
33,422,20
34,481,28
35,553,30
36,609,28
37,826,33
38,951,47
39,1203,63
40,1384,77
41,1736,87
42,2030,98
43,2389,141
44,2999,139
45,3567,160
46,4286,223
47,5076,279
48,5935,322
49,7412,348
50,8603,462
51,10451,519
52,12415,632
53,14875,753
54,17877,912
55,21301,1026
56,25476,1300
57,30356,1529
58,36341,1875
59,43267,2330
60,50770,2646
61,54687,2917
62,50377,2972
63,40629,2648
64,28628,2303
65,18293,1632
66,10696,1166
67,5955,779
68,3138,444
