1,1,0
2,0,0
3,1,0
4,5,0
5,3,0
6,6,0
7,8,0
8,11,2
9,14,1
10,15,0
11,17,0
12,31,0
13,27,1
14,37,2
15,56,2
16,60,4
17,93,2
18,106,4
19,129,3
20,158,11
21,194,9
22,247,14
23,275,11
24,358,14
25,419,17
26,521,16
27,633,32
28,811,45
29,964,45
30,1107,59
31,1359,51
32,1619,80
33,1928,115
34,2386,115
35,2704,116
36,3392,155
37,4039,238
38,4783,253
39,5788,311
40,6757,353
41,7903,385
42,9524,483
43,11543,595
44,13543,730
45,16245,853
46,19673,1001
47,23195,1222
48,27517,1363
49,33080,1775
50,39720,2022
51,47779,2426
52,52678,2768
53,52033,3050
54,43875,2738
55,32704,2377
56,21505,1834
57,13180,1285
58,7425,876
59,3931,531
60,1982,371
61,1002,195
62,455,102
63,200,62
64,86,38
65,54,20
66,26,13
67,5,5
68,2,6
