1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,7,0
7,3,0
8,7,0
9,3,0
10,3,0
11,8,0
12,9,0
13,8,1
14,5,1
15,12,1
16,7,2
17,11,0
18,15,2
19,11,2
20,15,1
21,13,3
22,9,2
23,17,4
24,16,1
25,14,2
26,7,5
27,8,4
28,15,1
29,18,1
30,13,0
31,19,1
32,30,2
33,39,2
34,51,1
35,69,1
36,92,3
37,84,5
38,80,9
39,98,2
40,130,10
41,180,6
42,225,17
43,313,13
44,352,14
45,396,25
46,439,23
47,534,20
48,587,34
49,685,40
50,816,54
51,908,59
52,1088,55
53,1285,74
54,1504,95
55,1890,95
56,2158,126
57,2587,126
58,3109,173
59,3574,198
60,4362,234
61,5176,283
62,6339,320
63,7501,392
64,9041,508
65,10848,548
66,13176,686
67,15405,804
68,18236,964
