1,1,0
2,0,0
3,1,0
4,2,0
5,8,0
6,6,0
7,11,0
8,18,0
9,17,1
10,13,0
11,9,2
12,19,1
13,35,2
14,36,3
15,41,2
16,38,1
17,50,1
18,55,4
19,63,6
20,87,6
21,121,5
22,165,5
23,199,6
24,242,11
25,316,13
26,348,11
27,424,16
28,502,16
29,584,28
30,677,42
31,792,51
32,941,61
33,1216,67
34,1527,71
35,1747,96
36,2154,102
37,2627,119
38,3259,133
39,3799,186
40,4365,236
41,5177,266
42,6244,296
43,7703,391
44,8936,480
45,10816,568
46,13179,668
47,15536,785
48,18468,1009
49,22018,1191
50,26547,1401
51,31854,1606
52,38003,1963
